x,y
-5.540118167406611,62.71080667538793
2.4387237118107112,4.074941353033629
-7.439509957640684,82.31880416699217
19.906227555378422,155.25999122422616
5.065850309937277,0.7724361209494823
7.8615505196013125,12.326149841747961
-7.987705678347176,91.98517683316759
12.498814111975335,48.419083869571146
-3.7028322071324276,40.83834074551799
16.941628683221413,103.74043382334852
-3.8458107855397845,39.62185365748416
-4.279368380090003,47.667275807737724
-8.903509964557154,102.90570735054011
4.162008353299978,4.603912101509811
6.945233997878493,9.531311342710673
-8.02874081714943,93.73779742020828
13.265828500850319,57.456171399646756
3.598665042440828,1.5061246075611718
5.731708079827401,3.424181390693622
3.2228824081468446,5.520166687078857
2.02289182625978,6.216698743643899
6.789209939246536,7.75747168320747
-5.342792622078624,58.403920155489004
-4.542156085141866,48.15597711393354
15.853568630405519,95.81510967325526
18.38346386400898,129.6900769178614
1.1992794883925875,7.956203240595962
-1.877659805693387,27.865168845823284
9.319986297170473,19.405257274782947
2.2620251329428918,7.12619211579748
-9.238409330189654,112.02095463351118
-5.315422079014289,53.31166212756795
11.479166865421927,36.87609184879025
9.76771825730454,26.244359123157594
-9.187120224895494,110.65457299097072
-3.3408351420115165,35.98972514853826
-3.0677561023578583,32.50256360609633
10.156782307961851,28.655452677240756
-9.408683867369076,114.24278003818944
-6.876742540462785,72.65279027788293
13.997482561195682,61.5619672389143
-4.643660138369992,49.278229716555
9.58238323555624,23.95652282002939
-2.8545165685982044,31.592500263052266
-7.016758217219645,78.17996460997065
-2.704834270016377,29.552608339356862
11.668007955669776,35.04962040678151
15.670894043188571,84.87805851573549
14.906595937009747,75.49876525294472
1.9155058885536445,6.055389500599806
10.042554097119385,23.590269482649592
-3.8504711375253713,37.3466402969137
-1.205568092169603,19.230585888592774
16.890074555633593,105.48772477317502
-9.60994229467792,117.65071243750509
-7.434744074365957,84.82744999602532
-3.76341234561918,38.53052367857027
-9.204033883785408,106.30049383523118
-4.556936947306081,48.925971182062945
7.491246829090766,12.583482676177649
2.6427365177749387,5.9056377065100145
16.780151332309245,97.97123429755993
14.523306852153226,68.71022309297808
0.2545205509362791,12.357792201443248
-2.2172969970612257,28.167305559060775
1.3907722450180078,9.619456411625993
7.7088482754442325,12.541840362723473
-1.9580907753137122,25.96087502520348
8.72446723547402,17.562085312162722
2.2823495657372135,7.141432557030849
6.561415425559407,8.562240692358028
3.0837958740595006,4.635133320328811
-1.1660272137424705,19.475964705601914
18.453599208864702,129.50650090438154
12.908173824792826,52.58251929331298
-5.796604727006423,62.11902928411888
16.054039276937385,91.94157057065998
4.622935947485409,6.918273239504098
16.83656680682274,103.39679627710721
13.995657678419455,62.649906413541174
2.756405134077003,6.6951304863183605
-9.325920750396477,107.8157016321706
-1.9396792184516176,23.005046769385036
6.249026439826007,7.706566485662005
9.004346594784419,20.058884240011402
-2.2633694370039317,25.047775575628982
-5.819317777815276,61.08576601105797
15.047907103978975,76.02158316245014
19.532065421106562,147.77368110155732
5.770705469080575,7.768434267485007
-4.849621424550895,52.402490541816626
-1.8307802044189323,24.360554315638794
-9.448279703575999,111.42181233713862
17.42896419681497,109.50294829916272
-6.467467513295766,72.58109556270524
7.295494265427607,11.70039727264958
-1.77834337938382,22.620213117895013
6.625340075473801,9.574645302383052
9.542611650555926,22.291879104177724
14.892254111216047,74.61050076425704
-3.8073618471819035,41.44336246427818
-9.670125140245586,114.6403963101592
-5.893431097935782,62.040474294741465
17.000559255443154,105.65164670097226
16.216702326875456,92.54978706032009
7.922393065109247,14.569270834865318
8.0155058130096,17.412705167944853
9.951100236387664,23.740760148905693
-4.738861641296513,46.49037107882606
17.432358377748795,108.25347061801442
2.5631157467621932,4.937845531331698
1.4941558474849241,6.441223769764034
5.567531158485126,5.890013361827194
-8.591020996748348,99.38548118838685
-5.011498937317618,49.51783416513775
12.141008492791112,40.13584390885539
-7.5160399622462055,84.16337232792314
8.094563283991647,14.33012676140739
-2.6395267095603714,29.598352959446242
1.6788684212592955,3.9183039132317803
-1.3391878968790039,22.046938964437526
0.6701814939484745,15.565503781281187
11.571377155527365,38.951416099182836
-1.0863485313047487,21.828560815837456
6.9921392089069165,9.460842558429167
4.28151206597299,1.3153212641056586
9.910134960879443,27.07373858116326
18.10489217974274,123.53247871035983
11.97716291630751,38.64476309248058
-3.5517886422772973,37.616358297689665
-9.06450594816146,107.33539242219614
-2.1320786710052477,25.895338054487446
7.852337921007646,12.352513031699758
-8.45722559547249,94.66067730780243
4.89098741603709,5.609397119485183
7.905285467506676,11.853814349593026
0.027316724508825274,9.15643669041031
13.12736611237466,53.2427725482544
-6.802052405986846,75.97290114015243
-7.745866547925737,86.00536968380861
11.8456626861081,44.40862376076041
4.864739486185954,5.306600524478522
10.65207189283208,31.22755260500467
3.044820158112387,4.290624586373849
-2.6079390028267957,30.062342303519173
14.573069530225993,70.54703230435697
13.982476369069378,63.18536189125208
10.840894125632804,33.140433787004746
-1.8356458831011189,22.56119526419189
7.706920006072615,10.092965901404316
0.8292169082008041,7.785929147393045
-7.252537800200976,84.06307326232539
17.519407263867283,114.72530946312564
-5.895441072431158,63.360836814134785
18.50712061462407,128.15889977576356
3.380173188738672,5.477195766924689
-4.446012134841411,46.56792989622637
6.257028421350743,7.484844259134515
16.18837507629225,91.18065156850214
11.966746592286835,42.40196847426349
14.196834435843492,65.53759243078923
9.763501001321522,22.399543961280138
10.768296935535574,32.95411871616264
15.47586954695958,79.94193349824054
-2.509959734224422,30.557297973362285
4.682748909294215,5.648659910991457
-3.363716745411933,34.77530723289359
19.63004023989941,148.93823781825998
18.321780190598396,126.62198133415718
-8.817195658944822,103.13237515672884
11.167255175470654,34.51601806655807
17.757449522469976,118.42757533836938
-4.582739646179994,51.72401120554074
7.038356916578884,8.52353411321422
17.464648927641257,109.34770250537166
-8.981620642426035,106.76533186837835
10.922608017405196,36.120130209440674
-1.0795297788234777,20.266510390474938
17.73188586129591,114.9633162338878
19.131747354961032,141.1340820821517
18.32799467340302,124.93781184821592
4.226426499723914,5.316472363792229
15.861279529679404,85.71139044331814
15.336481956052111,80.50923631028066
-0.42698580270233144,13.75024632580899
14.867464224520319,75.11471657300733
-8.889770958535221,102.95503386382327
7.888096354461592,13.423900163447039
-3.0997348813689083,34.28844234136856
-6.382993426681636,66.71061344366022
-7.691403951123725,87.26710993606892
10.888663276344193,32.37467773722563
0.196248913041984,10.704055383188772
11.743003145862843,44.45431174251672
-8.039309776031729,91.91984826338613
-0.5412898650816906,16.067467076417596
6.184738771260115,9.694259152591941
13.721694945168906,64.3904427829268
-0.437424912037903,15.523745065356984
8.776741293110273,18.385149401652406
16.579332447085616,96.9677572525747
8.475895645469137,15.725799595941726
-3.0112157573909872,33.096162730492864
-9.267976553303859,109.99317515865587
16.102966217027898,92.55459570758518
-9.361917674488385,112.24416326153916
16.24105018052598,94.38127102589301
5.8681140208163605,3.6724247436040725
18.172030955386884,122.63094262878427
13.963497073209961,62.46994911779073
19.938023316000123,155.84787114897168
0.5213544635513045,13.362133441896885
13.015648667933807,50.44327456846414
2.0579274082772656,5.548157474570996
4.396268609117266,6.000236282771139
8.825163896551103,17.36956902815491
16.21031342559016,94.37588367037405
19.522504075978855,148.2897955874123
13.048202415935545,53.63554669049455
2.5330034650200126,4.834302212566893
2.6407100683121048,6.442732416489559
12.127469047666743,40.5433390576557
-2.8366856269509295,31.317538200277358
-6.685776606058161,73.10463835813654
0.6386647292232954,11.846535377552888
-1.3828302503775483,24.370822148135424
-1.110756386320297,18.88984917045707
-2.991767468502702,36.28985092388935
-8.737204310909144,100.02377654138614
-9.463781957997586,115.42134759059007
19.631671692080946,152.24443018679963
2.83319401207587,2.9899445688089172
1.5297994147904497,8.275213033205407
10.389418480792095,28.392329442548156
-3.4523833640480746,38.5739798701943
18.49883551850676,129.6831956587613
13.590350432466561,58.57040039918347
-7.317669930632214,83.59198076076764
2.52742327354785,5.103647540261773
16.37354922686494,97.51567693017354
18.34196066874231,126.96439852416242
4.022045337496092,7.333618116598236
8.402341676321232,14.271698082373911
-4.9889816172377435,51.252787246528484
19.735058784109295,155.60427932585685
-3.049848958496698,32.93032942077967
18.28195322405377,129.5866613487647
9.489399469771055,23.863785082423266
8.232103846365774,14.43712236673272
5.380655330495257,1.517138540940663
-3.079905648467239,34.03640178617532
-4.704159039834752,49.66069086150908
-3.38541372789474,39.06103702591439
-4.406852135672365,49.58199205111562
13.387534207002599,55.505504734298846
0.5037577750019029,12.936589345492152
-8.264719703098109,95.78481394936449
19.07307890422434,142.46544999660458
16.51357654890277,98.95113865142069
17.83256849585639,114.91897533361167
19.847234679393058,154.37006332519928
-4.783142523415381,47.974740402142686
1.8872605670797622,6.27298920101353
12.747154271122739,51.86763317796025
10.880618541613767,33.016048580869445
-5.383122809804348,59.12197793111725
14.474993749718532,70.51880427541246
-3.26678284490018,33.087027869623526
-3.2854715553213074,30.80516345689205
6.109232686802407,6.966935039604602
7.788198045251093,12.18241372532419
7.402586235134336,8.99266437375163
-7.255394878067354,76.60909381743213
16.32382587891141,93.65652414929055
-2.031998722338818,25.442022182048728
-6.114552361515875,66.71425733172059
16.662442396069316,100.57973062340017
18.6695449468926,136.33346386368677
15.863828517963519,86.37904815009588
14.285482241746344,69.23680475128249
9.65725941917065,23.29734796773448
6.5257211182741806,9.216898548614877
-7.390397202657696,80.97165933405626
2.2535963921209614,7.973316084748933
1.1806555103694194,9.359671527416676
-2.207386487190214,25.7600982309755
11.702603410657549,39.57401152329761
4.876272052363124,3.98159990797741
-7.568613522770562,85.27804800481353
-3.3945039415056595,34.44765962581663
10.497762909787877,29.27385029485762
-7.716074215290995,87.15045151622256
15.536207421463061,83.91649561699772
4.854395810419231,7.131877809295151
4.417597319799441,5.652678061044311
7.772233539785528,12.52288593372822
14.740428977754476,73.64746697070817
0.43427623706579155,12.219962675096212
10.340484576771907,28.9276460093031
6.971958919873732,5.6482079015210065
-1.9891518949173594,24.918911660696622
16.35889959065474,92.6765613187447
13.922780648207844,65.63350737038782
9.753555039752765,23.74033831727281
15.517451872827259,83.20433668637604
16.01882602879407,92.46490213031717
11.250889301451043,36.38988699203806
15.110399850910163,75.80732187950433
10.924143850078508,32.62445010889327
10.404223152809013,27.938110568132245
8.558341346455528,12.97801972127149
12.581499186729236,46.80472450862631
-5.2418468412077885,54.8799591777725
16.426122775967855,96.41521448307256
16.15530583235696,89.68641307952404
-9.122581508963226,109.62461844172508
14.774502516942881,73.44973657478222
-6.133903975796644,65.69271202772134
0.05356562777425644,14.145889829250551
12.305247688748231,43.810130995067354
-5.177203118550754,55.445346193747994
14.539010723571867,69.90829892690131
14.964025338732256,74.33273989572338
5.224032012825086,6.045847607763177
-9.808423848494993,121.38688922541478
-1.3888560047526166,22.873520170946662
8.507807551272265,18.038152481865218
19.435585340822705,145.9131156751679
8.954405810500052,15.532442702733094
-2.205892568075206,30.08813658409433
9.020171092988342,23.230300460534977
6.199561391475665,9.988455736461583
13.395361854534308,56.292122748623505
-6.790580835191248,71.55271217902029
12.830837075060842,48.658844672122335
6.237997360283309,3.6377141755529374
18.88976011576984,136.80821654628207
0.2561649811605822,15.621136305137915
8.978656794018445,18.588888819831123
17.960843165300524,121.54773093236754
-6.924708160279622,78.36074296097651
18.116854617093534,122.7631599444282
10.636571669024402,34.49751302429759
-7.964888226844843,93.87931898352909
-0.971092991595512,18.56483664129304
11.24516265935845,34.34036064829877
-7.9794819559368495,91.49926885235057
7.465113805288198,10.509158325121597
0.37649170858870207,9.56477696862118
8.627465533024314,19.410539662642755
-8.627738985624614,102.10876990799241
16.14610418457129,92.82773132500324
19.204669075321906,140.18344750657383
19.066335658570743,137.7376296035974
12.48955495228774,47.45798454958628
-6.097412796081041,64.17490503566663
12.747895877870679,49.23322350975687
-9.262392506235955,111.57855930379816
-9.336293454130082,112.18039249164885
-0.2916934255137633,17.80746483615406
4.659295712139972,2.279556054873176
13.112222534233798,53.1331765706655
10.498861298195155,30.85908229482752
3.37708119130245,5.128973387363289
-1.791200011550023,27.187559309441433
19.913735004731336,156.789250492295
2.7854390670791886,8.581313164077589
3.541610729890264,5.206108037217323
-5.0912853642499245,55.71521663971224
13.84428646249788,61.498955679862505
